,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
896,897,0.845,0.8152,0.8324,56449111.96768571,0.8229,16.8819196428566,141.98778847625826,289.43271842001946,514452.5151785549,4754.8819264001695,17224.593838064466,1809.8671126501324,11.045982142856786,3.204687499999898,XRP
897,898,0.8364,0.7126,0.8229,59293364.923138715,0.7728,16.827455357142316,140.97503205196747,287.0977301154726,513839.90044641215,4746.372507367664,17232.142060197555,1808.4686152321374,10.066964285713961,3.073437499999902,XRP
898,899,0.7905,0.7392,0.7728,56738219.5261455,0.78,16.798660714285177,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,XRP
899,900,0.78,0.7291,0.78,56277318.23223926,0.7627,16.799999999999464,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,XRP
900,901,0.7762,0.7236,0.7627,64237727.806051515,0.7453,16.793749999999463,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,XRP
901,902,0.7667,0.7387,0.7453,65346388.87483944,0.7529,16.84218749999946,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,XRP
902,903,0.7586,0.6984,0.7529,70614403.23320083,0.7402,16.77187499999946,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,XRP
903,904,0.7759,0.7309,0.7402,74426753.75035253,0.7703,16.709374999999465,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,XRP
904,905,0.8074,0.7577,0.7703,81625686.06718044,0.7989,16.654687499999465,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,XRP
905,906,0.8023,0.7612,0.7989,87727220.62002398,0.7678,16.607812499999465,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,XRP
906,907,0.7903,0.7522,0.7678,95229871.3346086,0.7734,16.56874999999947,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,XRP
907,908,0.7897,0.7687,0.7734,102115121.92506596,0.7796,16.664062499999464,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,XRP
908,909,0.7845,0.7687,0.7796,102927917.60212842,0.7785,16.720312499999462,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,XRP
909,910,0.7804,0.7505,0.7785,104340074.46931142,0.7623,16.740848214285176,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,XRP
910,911,0.7685,0.7362,0.7623,105133316.85001898,0.7517,16.729017857142317,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,XRP
911,912,0.7534,0.7239,0.7517,105502235.05501673,0.7382,16.688169642856604,123.96920301062323,245.80305152960403,505967.1562499837,4508.330463082307,16791.456124005465,1825.530448695533,22.004910714285018,3.073437499999902,XRP
912,913,0.762,0.7162,0.7382,103673580.74643643,0.7197,16.621651785713752,122.67895128726568,243.90249961102933,504918.917410698,4495.20886361244,16741.09008440237,1825.9737278801476,22.963392857142125,2.926562499999907,XRP
913,914,0.7287,0.6138,0.7197,104361840.85551457,0.6373,16.53281249999947,121.11589794328847,241.5201039314193,505035.38839284086,4478.712857382495,16682.640987940667,1824.5628116607083,23.5412946428564,2.795312499999911,XRP
914,915,0.6533,0.5507,0.6373,108672696.33743852,0.597,16.129687499999484,119.76889572483772,239.77551892143572,506219.51004462654,4464.64742965684,16630.037906537204,1823.0088845388652,23.773214285713532,2.710937499999913,XRP
915,916,0.6351,0.5906,0.597,102366162.9875972,0.629,15.820312499999496,118.22405880689243,237.58016345500184,508374.2232142694,4450.552748870708,16582.510842459014,1821.273571559303,23.693749999999255,2.999999999999905,XRP
916,917,0.629,0.5536,0.629,93567794.23590998,0.6121,15.600223214285215,116.84107904263533,235.62230138437334,511402.4687499835,4439.466639709331,16539.273175048304,1818.9241252081154,23.337499999999267,3.289062499999895,XRP
917,918,0.6236,0.5877,0.6121,95203298.90327373,0.6176,15.464955357142365,115.25330426011398,233.38624248503888,515207.1874999834,4427.242822701451,16496.543489946118,1816.0543667656457,22.73906249999928,3.204687499999898,XRP
918,919,0.6586,0.6059,0.6176,98413036.3304991,0.6197,15.410044642856656,114.17519938604808,231.90684897558288,519691.3203124833,4418.4992190768335,16450.52397439087,1813.2103666304963,21.933035714285015,3.073437499999902,XRP
919,920,0.6244,0.5898,0.6197,102015996.45902129,0.6085,15.431026785713799,113.7995629940678,231.5774718863549,524757.8080356974,4418.635551888461,16435.293516757985,1811.8117027282142,20.954017857142194,2.926562499999907,XRP
920,921,0.6135,0.5918,0.6085,105661344.20143414,0.6116,15.523437499999503,114.26288213729492,233.08170216082783,530309.59151784,4426.868199266564,16442.913073729942,1808.920182064544,19.83660714285651,2.795312499999911,XRP
921,922,0.6254,0.6095,0.6116,111535704.08072637,0.6175,15.724999999999497,114.47230793067023,233.9444341727591,536249.6116071256,4432.194631194928,16454.816450499962,1806.9007132938355,18.615401785713697,2.710937499999913,XRP
922,923,0.6234,0.598,0.6175,111844100.02217054,0.6019,15.973437499999486,114.93944165365669,235.0455815928248,542480.8091517683,4438.559400939801,16473.308753966765,1805.359640584616,17.32499999999945,2.999999999999905,XRP
923,924,0.6244,0.5806,0.6019,110757383.386213,0.6175,16.206473214285197,115.49563342843369,235.99977548462255,548906.1249999824,4445.746947479106,16506.333747645265,1803.9893980025672,15.999999999999488,3.289062499999895,XRP
924,925,0.6309,0.6118,0.6175,110115470.44559027,0.6286,16.461830357142333,116.18073369093933,236.8671172210073,555428.4999999822,4453.849411664549,16537.73141392246,1803.9505403790583,14.674999999999532,3.204687499999898,XRP
925,926,0.6316,0.5957,0.6286,106789403.82166848,0.6012,16.735044642856607,117.23929608378718,238.68494145528854,561950.874999982,4464.610540553358,16579.636411611846,1803.634691728807,13.384598214285287,3.073437499999902,XRP
926,927,0.6108,0.5894,0.6012,103505259.68873331,0.6099,17.021651785713743,118.57084754194157,241.3888012136655,568376.190848196,4478.655970764017,16629.934424045576,1803.0734198978394,12.163392857142465,2.926562499999907,XRP
927,928,0.6592,0.6045,0.6099,100317030.7319075,0.6558,17.317187499999445,119.59797503607234,244.7361349650714,574607.3883928386,4493.654454040382,16680.482788957335,1804.511254910003,11.045982142856786,2.795312499999911,XRP
928,929,0.6867,0.6511,0.6558,103148144.69223553,0.6664,17.701562499999433,120.38258006912939,247.05797174316712,580547.4084821241,4504.030624716478,16722.300140380325,1807.2535768508335,10.066964285713961,2.710937499999913,XRP
929,930,0.6875,0.6603,0.6664,108672145.10046306,0.6837,18.054687499999424,120.89968292372181,248.42409865174184,586099.1919642668,4506.363883100094,16746.537075587144,1811.325944192011,9.260937499999702,2.999999999999905,XRP
930,931,0.8389,0.6725,0.6837,107721298.77323093,0.8318,18.43325892857084,121.34939735446274,249.3231944390627,591165.6796874811,4505.534641919674,16764.43919917462,1816.6542264937777,8.662499999999719,3.289062499999895,XRP
931,932,0.9145,0.8045,0.8318,113585712.89511245,0.8759,18.793973214285117,121.64200887509368,249.42381275039972,595649.8124999809,4501.898704528667,16783.466652787898,1823.6452318463425,8.306249999999732,3.204687499999898,XRP
932,933,0.9154,0.8452,0.8759,111691065.6030478,0.8701,19.13571428571368,122.36588383231454,250.46455904074276,599454.5312499807,4502.775473785258,16802.66003047345,1831.2108318055793,8.226785714285446,3.073437499999902,XRP
933,934,0.8974,0.8234,0.8701,116118943.43965033,0.8256,19.457366071427955,122.32482570579683,249.9964245659885,602482.776785695,4494.442814963061,16806.86061074339,1839.3995584759803,8.45870535714258,2.926562499999907,XRP
934,935,0.8333,0.7513,0.8256,119974024.68421046,0.7596,19.75781249999937,121.9539217386888,249.39482607500102,604637.4899553378,4479.6695215496275,16773.828529357375,1845.3238889148663,9.036607142856852,2.795312499999911,XRP
935,936,0.852,0.7478,0.7596,123823970.56401168,0.8226,20.035937499999367,120.92529697417825,247.7594239677623,605821.6116071235,4460.331775120186,16728.21207558716,1851.8857849392978,9.995089285713965,2.710937499999913,XRP
936,937,0.847,0.7933,0.8226,122454117.38182199,0.8061,20.290624999999356,120.03314974988827,246.41402242864095,605938.0825892664,4443.915794808383,16687.744643074595,1858.231721769001,11.368749999999636,2.999999999999905,XRP
937,938,0.8127,0.7802,0.8061,120637623.49757431,0.8015,20.343973214285068,118.90928804022548,244.7298461675566,604889.8437499807,4426.096650150703,16646.837893894208,1865.4291100637656,14.373437499999541,3.289062499999895,XRP
938,939,0.8586,0.7968,0.8015,122709451.89410767,0.8524,20.318080357142215,117.94608265672036,243.0964180912213,607871.3718749806,4409.191533333773,16609.18801160487,1870.5920823232868,17.42499999999945,3.204687499999898,XRP
939,940,0.8533,0.8096,0.8524,121198591.59863004,0.8371,20.2084821428565,117.13839978319886,242.11120141232948,607534.2437499806,4392.781498500138,16563.022326877606,1876.893041065701,18.762499999999406,3.073437499999902,XRP
940,941,0.845,0.7545,0.8371,117767291.32987794,0.7677,20.010714285713654,117.30228592497588,242.0479426009237,609046.1111606949,4383.192077091621,16529.929846844825,1882.6875088827346,19.72499999999937,2.926562499999907,XRP
941,942,0.8051,0.7573,0.7677,115748801.64367935,0.785,19.720312499999373,117.12457615988222,241.57696936129753,608878.1258928378,4374.022221810337,16508.907066344695,1886.4555263518682,20.343749999999353,2.795312499999911,XRP
942,943,0.8493,0.7713,0.785,115649639.70676644,0.8218,19.374999999999385,116.81885949202575,240.65970367022155,607170.2756696235,4362.820230538365,16474.978125217458,1890.7311977930826,20.649999999999345,2.710937499999913,XRP
943,944,0.8233,0.7673,0.8218,109182510.1447242,0.7767,18.912499999999397,116.58722318580801,239.74978171756524,604062.5482142664,4353.332874079974,16439.761780438577,1895.6672009603712,20.67499999999935,2.999999999999905,XRP
944,945,0.8016,0.6969,0.7767,101378291.50157043,0.7019,18.74196428571369,116.55191054343805,239.33199599469648,599694.9312499808,4350.037015097343,16420.654907879987,1900.3659029006355,20.449999999999356,3.289062499999895,XRP
945,946,0.7268,0.6723,0.7019,102095229.80675344,0.7215,18.572544642856553,116.16275828906099,238.09710761137612,594207.412499981,4345.080868639126,16397.4039714263,1902.9446679523408,20.00624999999937,3.204687499999898,XRP
946,947,0.744,0.6932,0.7215,107792889.13107471,0.6962,18.40870535714227,115.67688970565428,236.63410941531924,587739.9796874812,4337.225748225482,16352.77413330026,1909.9079963410995,19.374999999999385,3.073437499999902,XRP
947,948,0.7154,0.6227,0.6962,107604711.91067512,0.6963,18.25491071428513,115.64495471715558,235.59087242398192,580432.6205356957,4332.356512778007,16317.164431108225,1916.438376808105,18.587499999999412,2.926562499999907,XRP
948,949,0.7789,0.6833,0.6963,109385426.23909473,0.7698,18.11562499999942,115.91359285797026,235.45915170736924,572425.3227678387,4333.139748709404,16303.399007088276,1923.3142051151208,17.67499999999944,2.795312499999911,XRP
949,950,0.7944,0.7412,0.7698,113258891.71251649,0.751,18.12187499999942,116.08171770061398,235.40163611343175,563858.0741071247,4332.412712750977,16280.880077470527,1928.8755890164439,16.668749999999473,2.710937499999913,XRP
950,951,0.7672,0.705,0.751,113519701.34855221,0.7217,18.10468749999942,115.66266186918165,234.32885682241508,554870.8622767678,4326.976451655658,16248.59964904733,1935.7721763065263,15.599999999999502,2.999999999999905,XRP
951,952,0.7922,0.7089,0.7217,112003495.60523304,0.7819,18.012946428570853,115.13277322223843,233.24809579848497,545603.6749999824,4321.604151153427,16218.135215976745,1943.7451682771334,14.499999999999535,3.289062499999895,XRP
952,953,0.8032,0.7584,0.7819,109936556.96123308,0.7844,17.895535714285142,114.10979115792321,231.1433209112638,536196.4999999827,4311.534615870747,16178.579436601394,1951.2788991927482,13.399999999999574,3.204687499999898,XRP
953,954,0.7848,0.7572,0.7844,108966840.39466168,0.7692,17.759151785713716,113.2011193718193,229.52390379223772,526789.324999983,4301.338491385186,16119.34343632238,1957.4316445758739,12.331249999999606,3.073437499999902,XRP
954,955,0.7886,0.7344,0.7692,105633325.323356,0.7521,17.610491071428008,112.51922895226802,228.82176039558766,517522.1377231976,4292.698124258723,16071.198124912293,1961.5126258032037,11.324999999999637,2.926562499999907,XRP
955,956,0.7534,0.6966,0.7521,105361957.85969085,0.7126,17.456249999999443,111.67587405953735,227.80943119865782,508534.9258928407,4285.913380431993,16034.473745727031,1965.480061422013,10.412499999999664,2.795312499999911,XRP
956,957,0.7683,0.7054,0.7126,104686359.40317972,0.7542,17.17656249999945,110.79688532181797,227.18209550720584,499967.6772321267,4279.995896802495,15999.516520254443,1969.361648232533,9.624999999999691,2.710937499999913,XRP
957,958,0.7587,0.7228,0.7542,100071982.75906602,0.7249,16.951562499999458,110.06274685007834,226.36276951516658,491960.3794642698,4274.82056001922,15972.056031362843,1972.6665138516482,8.99374999999971,2.999999999999905,XRP
958,959,0.7536,0.7035,0.7249,95371615.07701705,0.7205,16.666741071428035,109.34566209656504,225.90881280217138,484653.02031248435,4272.146556963103,15956.305654034784,1975.206605338987,8.549999999999722,3.289062499999895,XRP
959,960,0.7302,0.7135,0.7205,93421653.77355504,0.721,16.40758928571376,108.79372460160593,226.16220780780617,478185.58749998454,4271.204033224786,15946.240118843654,1976.0201093400597,8.324999999999731,3.204687499999898,XRP
960,961,0.7745,0.7201,0.721,92078908.20427608,0.7659,16.1752232142852,108.3125840272188,226.71742252621607,472698.0687499847,4274.203681400708,15956.532183619394,1974.873121043551,8.34999999999973,3.073437499999902,XRP
961,962,0.7789,0.7233,0.7659,89183052.07592125,0.7364,15.97075892857092,107.85833657128127,227.28944164002917,468330.4517856992,4276.9366692677895,15960.111087689575,1973.0305257524128,8.656249999999718,2.926562499999907,XRP
962,963,0.8128,0.7253,0.7364,94873952.62931396,0.8028,15.795312499999497,106.96760902745038,226.9351804528845,465222.72433034214,4271.89530160073,15956.942073276556,1972.1321327753803,9.2749999999997,2.795312499999911,XRP
963,964,0.8487,0.7795,0.8028,96713613.90786971,0.786,15.692187499999498,106.77910274437156,228.2731721230843,463514.8741071279,4275.261076572829,15958.403843252494,1969.9654357909533,10.237499999999672,2.710937499999913,XRP
964,965,0.8044,0.7535,0.786,92416446.44274484,0.7604,15.604687499999503,106.94627693380289,230.27648481300164,463346.88883927074,4284.034386225972,15990.057713099377,1967.97376218517,11.57499999999963,2.999999999999905,XRP
965,966,0.7774,0.7456,0.7604,90292675.69122927,0.7749,15.535044642856647,107.14593534809862,232.3926405872543,464858.756249985,4293.047049604008,16033.022984749416,1966.8990296226964,13.318749999999573,3.289062499999895,XRP
966,967,0.7765,0.7418,0.7749,91319494.41784975,0.7661,15.485491071428076,107.61370970010414,235.28744401931013,468190.4640624849,4304.761234719276,16078.120568411176,1963.4255019596017,15.499999999999506,3.204687499999898,XRP
